district_id,district_name,region_id,region_name,date,rainfall_mean_mm,rainfall_max_mm,valid_pixel_fraction,source_url,source_version
SO1101,Borama,SO11,Awdal,2015-04-16,0.0009369304858740758,0.010065218433737755,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.04.16.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2015-04-17,0.0022773358716883445,0.022056667134165764,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.04.17.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2015-04-18,1.8143164611088156e-07,1.4381846540345578e-06,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.04.18.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2015-04-19,7.769773446852923e-08,5.575634531851392e-07,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.04.19.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2015-04-20,7.769773446852923e-08,5.575634531851392e-07,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.04.20.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2015-04-21,0.0002146684128092602,0.001708680298179388,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.04.21.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2015-04-22,0.036109826315871695,0.16649901866912842,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.04.22.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2015-04-23,3.548306771831862e-05,0.0003234673640690744,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.04.23.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2015-04-24,0.06052734194831415,0.3428843319416046,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.04.24.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2015-04-25,0.6280794631351124,3.4855923652648926,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.04.25.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2015-04-26,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.04.26.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2015-04-27,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.04.27.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2015-04-28,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.04.28.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2015-04-29,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.04.29.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2015-04-30,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.04.30.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2015-05-01,0.8069698607379739,2.237527847290039,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.05.01.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2015-05-02,1.1047580885616215,2.7027335166931152,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.05.02.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2015-05-03,9.914750467647206,17.6275634765625,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.05.03.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2015-05-04,3.860129410570318,6.987814426422119,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.05.04.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2015-05-05,13.261895483190363,24.846227645874023,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.05.05.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2015-05-06,3.636948582800952,7.641983509063721,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.05.06.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2015-05-07,2.585117617791349,8.746797561645508,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.05.07.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2015-05-08,1.2568875659595837,2.8629913330078125,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.05.08.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2015-05-09,0.2677960568530993,0.9292618632316589,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.05.09.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2015-05-10,0.2791879122907465,0.552635669708252,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.05.10.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2015-05-11,0.8871854624964974,3.8539953231811523,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.05.11.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2015-05-12,0.009228193404851481,0.04960881546139717,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.05.12.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2015-05-13,0.4438906718384136,2.046804666519165,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.05.13.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2015-05-14,0.006570712179051374,0.023415004834532738,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.05.14.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2015-05-15,0.23999430713328448,0.8165065050125122,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.05.15.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2015-05-16,0.014084981399884617,0.13364046812057495,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.05.16.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2015-05-17,0.0001668741546878168,0.0013237287057563663,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.05.17.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2015-05-18,3.924412389592776e-05,0.00025251193437725306,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.05.18.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2015-05-19,3.924412389592776e-05,0.00025251193437725306,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.05.19.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2015-05-20,3.924412389592776e-05,0.00025251193437725306,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.05.20.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2015-05-21,0.12062214858914641,0.33536818623542786,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.05.21.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2015-05-22,0.2622677360724827,1.889070749282837,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.05.22.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2015-05-23,0.3911516710438512,1.1602224111557007,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.05.23.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2015-05-24,0.22743627661839128,0.6476314663887024,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.05.24.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2015-05-25,15.58701514114033,23.741859436035156,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.05.25.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2015-05-26,1.4075405468994922,3.1049423217773438,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.05.26.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2015-05-27,0.6334794482046907,1.1891005039215088,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.05.27.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2015-05-28,5.066171413118189,10.318385124206543,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.05.28.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2015-05-29,3.805628310550343,7.771893501281738,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.05.29.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2015-05-30,1.0370341688394547,2.661172866821289,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.05.30.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2015-05-31,0.9437345442446795,1.9508601427078247,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.05.31.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2015-06-01,3.228664766658436,4.811105728149414,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.06.01.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2015-06-02,2.6398291262713345,7.830470085144043,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.06.02.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2015-06-03,0.014567770856295036,0.062273360788822174,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.06.03.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2015-06-04,0.009630573064317683,0.09418868273496628,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.06.04.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2015-06-05,0.0009874422428931046,0.009763944894075394,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.06.05.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2015-06-06,0.32491918129843805,2.024529218673706,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.06.06.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2015-06-07,0.5939136023410935,2.209527015686035,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.06.07.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2015-06-08,0.7966501958329569,4.520357131958008,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.06.08.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2015-06-09,2.6556604274294595,8.26913070678711,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.06.09.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2015-06-10,0.018968141918817724,0.10230155289173126,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.06.10.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2015-06-11,0.0029543084727430887,0.02823460102081299,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.06.11.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2015-06-12,0.07140848938566209,0.6827893257141113,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.06.12.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2015-06-13,0.0015322035390206358,0.012594983913004398,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.06.13.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2015-06-14,0.12882304430769925,1.4127942323684692,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.06.14.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2015-06-15,0.13928688980046322,1.5278434753417969,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.06.15.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2015-06-16,0.0062950448211102576,0.03266037628054619,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.06.16.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2015-06-17,0.01550480737139217,0.05832982435822487,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.06.17.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2015-06-18,0.0062950448211102576,0.03266037628054619,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.06.18.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2015-06-19,0.006334291882177984,0.03266037628054619,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.06.19.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2015-06-20,0.028121890013360164,0.10806109756231308,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.06.20.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2015-06-21,0.04179756820452563,0.18698245286941528,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.06.21.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2015-06-22,0.2506537538402798,0.6452419757843018,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.06.22.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2015-06-23,0.8026340688494119,1.655583381652832,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.06.23.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2015-06-24,0.7799642944539135,2.3149237632751465,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.06.24.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2015-06-25,0.0542058129802337,0.5950548052787781,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.06.25.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2015-06-26,0.013774641830505889,0.1038249135017395,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.06.26.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2015-06-27,0.07433762186503207,0.2653554677963257,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.06.27.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2015-06-28,0.5079378187656403,0.9170049428939819,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.06.28.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2015-06-29,0.3257394202730872,0.7222791910171509,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.06.29.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2015-06-30,1.818813219666481,4.432736873626709,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.06.30.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2015-07-01,9.787737515839664,20.755807876586914,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.07.01.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2015-07-02,0.1459423892242326,0.9777014255523682,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.07.02.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2015-07-03,0.10655961848202754,0.6290111541748047,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.07.03.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2015-07-04,0.03928873433456333,0.21831205487251282,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.07.04.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2015-07-05,0.07388599356636405,0.20568330585956573,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.07.05.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2015-07-06,0.22954668070782314,0.44917893409729004,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.07.06.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2015-07-07,0.48345325684005563,1.9232068061828613,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.07.07.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2015-07-08,0.2905761321837252,0.44917893409729004,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.07.08.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2015-07-09,0.21264173374087972,0.44917893409729004,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.07.09.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2015-07-10,0.4429220509800044,1.1446431875228882,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.07.10.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2015-07-11,0.0009907955791277345,0.003229118650779128,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.07.11.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2015-07-12,0.01008742318696353,0.07123715430498123,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.07.12.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2015-07-13,0.3916113532402299,0.6336742639541626,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.07.13.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2015-07-14,0.7936475256627257,5.395339488983154,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.07.14.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2015-07-15,0.017241200089880625,0.09137177467346191,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.07.15.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2015-07-16,0.002956860940850509,0.014666630886495113,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.07.16.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2015-07-17,0.030271301183595577,0.14839330315589905,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.07.17.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2015-07-18,0.20403558896346527,0.44921955466270447,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.07.18.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2015-07-19,0.04355560689741238,0.15043328702449799,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.07.19.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2015-07-20,0.03470965249421583,0.07173588126897812,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.07.20.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2015-07-21,0.0194229816023091,0.11502879858016968,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.07.21.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2015-07-22,0.13990051942792806,0.3446213901042938,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.07.22.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2015-07-23,0.06429720485836944,0.2453485131263733,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.07.23.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2015-07-24,0.0884725231338631,0.22515057027339935,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.07.24.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2015-07-25,0.0023030230288647795,0.011781529523432255,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.07.25.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2015-07-26,7.207616281138226e-05,0.00028723213472403586,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.07.26.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2015-07-27,0.046673876349814236,0.2622942328453064,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.07.27.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2015-07-28,0.0023542727417820556,0.013195711188018322,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.07.28.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2015-07-29,0.0019454211391844597,0.013252360746264458,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.07.29.tif,CHIRPS v3 daily final rnl p25
