district_id,district_name,region_id,region_name,date,rainfall_mean_mm,rainfall_max_mm,valid_pixel_fraction,source_url,source_version
SO2605,Doolow,SO26,Gedo,2024-01-16,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.01.16.tif,CHIRPS v3 daily final rnl p25
SO2605,Doolow,SO26,Gedo,2024-01-17,0.0009482881999550349,0.0044027408584952354,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.01.17.tif,CHIRPS v3 daily final rnl p25
SO2605,Doolow,SO26,Gedo,2024-01-18,0.0008800194333768255,0.0032247870694845915,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.01.18.tif,CHIRPS v3 daily final rnl p25
SO2605,Doolow,SO26,Gedo,2024-01-19,0.0024609433082029377,0.012431329116225243,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.01.19.tif,CHIRPS v3 daily final rnl p25
SO2605,Doolow,SO26,Gedo,2024-01-20,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.01.20.tif,CHIRPS v3 daily final rnl p25
SO2605,Doolow,SO26,Gedo,2024-01-21,0.0014616020974547912,0.004447254817932844,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.01.21.tif,CHIRPS v3 daily final rnl p25
SO2605,Doolow,SO26,Gedo,2024-01-22,0.0014616020974547912,0.004447254817932844,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.01.22.tif,CHIRPS v3 daily final rnl p25
SO2605,Doolow,SO26,Gedo,2024-01-23,0.0014616020974547912,0.004447254817932844,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.01.23.tif,CHIRPS v3 daily final rnl p25
SO2605,Doolow,SO26,Gedo,2024-01-24,0.0014616020974547912,0.004447254817932844,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.01.24.tif,CHIRPS v3 daily final rnl p25
SO2605,Doolow,SO26,Gedo,2024-01-25,0.0014616020974547912,0.004447254817932844,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.01.25.tif,CHIRPS v3 daily final rnl p25
SO2605,Doolow,SO26,Gedo,2024-01-26,0.0016188551004840217,0.005110536701977253,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.01.26.tif,CHIRPS v3 daily final rnl p25
SO2605,Doolow,SO26,Gedo,2024-01-27,0.004275966799468733,0.011239219456911087,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.01.27.tif,CHIRPS v3 daily final rnl p25
SO2605,Doolow,SO26,Gedo,2024-01-28,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.01.28.tif,CHIRPS v3 daily final rnl p25
SO2605,Doolow,SO26,Gedo,2024-01-29,9.458856508596607e-05,0.0003325843717902899,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.01.29.tif,CHIRPS v3 daily final rnl p25
SO2605,Doolow,SO26,Gedo,2024-01-30,0.0028364155490028984,0.004946333356201649,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.01.30.tif,CHIRPS v3 daily final rnl p25
SO2605,Doolow,SO26,Gedo,2024-01-31,2.471704950342731e-06,1.4830229702056386e-05,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.01.31.tif,CHIRPS v3 daily final rnl p25
SO2605,Doolow,SO26,Gedo,2024-02-01,7.188423599776191e-06,4.3130541598657146e-05,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.02.01.tif,CHIRPS v3 daily final rnl p25
SO2605,Doolow,SO26,Gedo,2024-02-02,2.306385673970605e-05,0.0001383831404382363,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.02.02.tif,CHIRPS v3 daily final rnl p25
SO2605,Doolow,SO26,Gedo,2024-02-03,8.659979600148897e-05,0.0005195987760089338,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.02.03.tif,CHIRPS v3 daily final rnl p25
SO2605,Doolow,SO26,Gedo,2024-02-04,2.9458506105584092e-06,1.7675103663350455e-05,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.02.04.tif,CHIRPS v3 daily final rnl p25
SO2605,Doolow,SO26,Gedo,2024-02-05,2.9458506105584092e-06,1.7675103663350455e-05,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.02.05.tif,CHIRPS v3 daily final rnl p25
SO2605,Doolow,SO26,Gedo,2024-02-06,0.005935771701236566,0.01959625445306301,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.02.06.tif,CHIRPS v3 daily final rnl p25
SO2605,Doolow,SO26,Gedo,2024-02-07,0.08743376843631268,0.13861143589019775,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.02.07.tif,CHIRPS v3 daily final rnl p25
SO2605,Doolow,SO26,Gedo,2024-02-08,0.005935771701236566,0.01959625445306301,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.02.08.tif,CHIRPS v3 daily final rnl p25
SO2605,Doolow,SO26,Gedo,2024-02-09,0.005935771701236566,0.01959625445306301,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.02.09.tif,CHIRPS v3 daily final rnl p25
SO2605,Doolow,SO26,Gedo,2024-02-10,0.005935771701236566,0.01959625445306301,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.02.10.tif,CHIRPS v3 daily final rnl p25
SO2605,Doolow,SO26,Gedo,2024-02-11,0.02335429098457098,0.03249702602624893,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.02.11.tif,CHIRPS v3 daily final rnl p25
SO2605,Doolow,SO26,Gedo,2024-02-12,0.02335429098457098,0.03249702602624893,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.02.12.tif,CHIRPS v3 daily final rnl p25
SO2605,Doolow,SO26,Gedo,2024-02-13,0.02335429098457098,0.03249702602624893,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.02.13.tif,CHIRPS v3 daily final rnl p25
SO2605,Doolow,SO26,Gedo,2024-02-14,0.02335429098457098,0.03249702602624893,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.02.14.tif,CHIRPS v3 daily final rnl p25
SO2605,Doolow,SO26,Gedo,2024-02-15,0.02335429098457098,0.03249702602624893,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.02.15.tif,CHIRPS v3 daily final rnl p25
SO2605,Doolow,SO26,Gedo,2024-02-16,5.741417407989502e-05,0.0003444850444793701,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.02.16.tif,CHIRPS v3 daily final rnl p25
SO2605,Doolow,SO26,Gedo,2024-02-17,5.741417407989502e-05,0.0003444850444793701,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.02.17.tif,CHIRPS v3 daily final rnl p25
SO2605,Doolow,SO26,Gedo,2024-02-18,5.741417407989502e-05,0.0003444850444793701,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.02.18.tif,CHIRPS v3 daily final rnl p25
SO2605,Doolow,SO26,Gedo,2024-02-19,5.741417407989502e-05,0.0003444850444793701,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.02.19.tif,CHIRPS v3 daily final rnl p25
SO2605,Doolow,SO26,Gedo,2024-02-20,5.741417407989502e-05,0.0003444850444793701,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.02.20.tif,CHIRPS v3 daily final rnl p25
SO2605,Doolow,SO26,Gedo,2024-02-21,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.02.21.tif,CHIRPS v3 daily final rnl p25
SO2605,Doolow,SO26,Gedo,2024-02-22,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.02.22.tif,CHIRPS v3 daily final rnl p25
SO2605,Doolow,SO26,Gedo,2024-02-23,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.02.23.tif,CHIRPS v3 daily final rnl p25
SO2605,Doolow,SO26,Gedo,2024-02-24,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.02.24.tif,CHIRPS v3 daily final rnl p25
SO2605,Doolow,SO26,Gedo,2024-02-25,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.02.25.tif,CHIRPS v3 daily final rnl p25
SO2605,Doolow,SO26,Gedo,2024-02-26,0.0063899865878435476,0.03576653450727463,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.02.26.tif,CHIRPS v3 daily final rnl p25
SO2605,Doolow,SO26,Gedo,2024-02-27,0.0063899865878435476,0.03576653450727463,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.02.27.tif,CHIRPS v3 daily final rnl p25
SO2605,Doolow,SO26,Gedo,2024-02-28,0.0063899865878435476,0.03576653450727463,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.02.28.tif,CHIRPS v3 daily final rnl p25
SO2605,Doolow,SO26,Gedo,2024-02-29,0.0063899865878435476,0.03576653450727463,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.02.29.tif,CHIRPS v3 daily final rnl p25
SO2605,Doolow,SO26,Gedo,2024-03-01,0.0026061189516137042,0.007899601012468338,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.03.01.tif,CHIRPS v3 daily final rnl p25
SO2605,Doolow,SO26,Gedo,2024-03-02,0.0026061189516137042,0.007899601012468338,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.03.02.tif,CHIRPS v3 daily final rnl p25
SO2605,Doolow,SO26,Gedo,2024-03-03,0.0026061189516137042,0.007899601012468338,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.03.03.tif,CHIRPS v3 daily final rnl p25
SO2605,Doolow,SO26,Gedo,2024-03-04,0.0026061189516137042,0.007899601012468338,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.03.04.tif,CHIRPS v3 daily final rnl p25
SO2605,Doolow,SO26,Gedo,2024-03-05,0.2932945725818475,0.6120874881744385,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.03.05.tif,CHIRPS v3 daily final rnl p25
SO2605,Doolow,SO26,Gedo,2024-03-06,0.00044126542828356224,0.0021058020647615194,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.03.06.tif,CHIRPS v3 daily final rnl p25
SO2605,Doolow,SO26,Gedo,2024-03-07,0.0008221686196823915,0.0027703663799911737,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.03.07.tif,CHIRPS v3 daily final rnl p25
SO2605,Doolow,SO26,Gedo,2024-03-08,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.03.08.tif,CHIRPS v3 daily final rnl p25
SO2605,Doolow,SO26,Gedo,2024-03-09,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.03.09.tif,CHIRPS v3 daily final rnl p25
SO2605,Doolow,SO26,Gedo,2024-03-10,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.03.10.tif,CHIRPS v3 daily final rnl p25
SO2605,Doolow,SO26,Gedo,2024-03-11,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.03.11.tif,CHIRPS v3 daily final rnl p25
SO2605,Doolow,SO26,Gedo,2024-03-12,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.03.12.tif,CHIRPS v3 daily final rnl p25
SO2605,Doolow,SO26,Gedo,2024-03-13,0.02863500387199262,0.04847502335906029,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.03.13.tif,CHIRPS v3 daily final rnl p25
SO2605,Doolow,SO26,Gedo,2024-03-14,0.09806760568001967,0.30265113711357117,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.03.14.tif,CHIRPS v3 daily final rnl p25
SO2605,Doolow,SO26,Gedo,2024-03-15,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.03.15.tif,CHIRPS v3 daily final rnl p25
SO2605,Doolow,SO26,Gedo,2024-03-16,0.0036857937229797244,0.011895721778273582,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.03.16.tif,CHIRPS v3 daily final rnl p25
SO2605,Doolow,SO26,Gedo,2024-03-17,0.0036857937229797244,0.011895721778273582,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.03.17.tif,CHIRPS v3 daily final rnl p25
SO2605,Doolow,SO26,Gedo,2024-03-18,0.0038816392964993915,0.011895721778273582,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.03.18.tif,CHIRPS v3 daily final rnl p25
SO2605,Doolow,SO26,Gedo,2024-03-19,0.016697454499080777,0.06342902034521103,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.03.19.tif,CHIRPS v3 daily final rnl p25
SO2605,Doolow,SO26,Gedo,2024-03-20,0.04457721300423145,0.18519210815429688,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.03.20.tif,CHIRPS v3 daily final rnl p25
SO2605,Doolow,SO26,Gedo,2024-03-21,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.03.21.tif,CHIRPS v3 daily final rnl p25
SO2605,Doolow,SO26,Gedo,2024-03-22,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.03.22.tif,CHIRPS v3 daily final rnl p25
SO2605,Doolow,SO26,Gedo,2024-03-23,0.013649230357259512,0.03642408922314644,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.03.23.tif,CHIRPS v3 daily final rnl p25
SO2605,Doolow,SO26,Gedo,2024-03-24,0.04528266113872329,0.10880327224731445,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.03.24.tif,CHIRPS v3 daily final rnl p25
SO2605,Doolow,SO26,Gedo,2024-03-25,1.0001186802983284,2.6366074085235596,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.03.25.tif,CHIRPS v3 daily final rnl p25
SO2605,Doolow,SO26,Gedo,2024-03-26,0.32793594772617024,0.6168280243873596,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.03.26.tif,CHIRPS v3 daily final rnl p25
SO2605,Doolow,SO26,Gedo,2024-03-27,0.27287706546485424,0.4862503409385681,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.03.27.tif,CHIRPS v3 daily final rnl p25
SO2605,Doolow,SO26,Gedo,2024-03-28,0.3024122988184293,0.5543882846832275,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.03.28.tif,CHIRPS v3 daily final rnl p25
SO2605,Doolow,SO26,Gedo,2024-03-29,0.5274916340907415,1.4727716445922852,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.03.29.tif,CHIRPS v3 daily final rnl p25
SO2605,Doolow,SO26,Gedo,2024-03-30,0.06277540537606303,0.19230569899082184,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.03.30.tif,CHIRPS v3 daily final rnl p25
SO2605,Doolow,SO26,Gedo,2024-03-31,0.7047219773133596,1.2877628803253174,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.03.31.tif,CHIRPS v3 daily final rnl p25
SO2605,Doolow,SO26,Gedo,2024-04-01,5.886163393656413,6.806708335876465,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.04.01.tif,CHIRPS v3 daily final rnl p25
SO2605,Doolow,SO26,Gedo,2024-04-02,14.079399267832438,16.43193244934082,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.04.02.tif,CHIRPS v3 daily final rnl p25
SO2605,Doolow,SO26,Gedo,2024-04-03,22.885826110839844,27.19159507751465,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.04.03.tif,CHIRPS v3 daily final rnl p25
SO2605,Doolow,SO26,Gedo,2024-04-04,7.756689786911011,9.620922088623047,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.04.04.tif,CHIRPS v3 daily final rnl p25
SO2605,Doolow,SO26,Gedo,2024-04-05,1.5230243802070618,2.341749906539917,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.04.05.tif,CHIRPS v3 daily final rnl p25
SO2605,Doolow,SO26,Gedo,2024-04-06,2.131082195788622,4.580106735229492,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.04.06.tif,CHIRPS v3 daily final rnl p25
SO2605,Doolow,SO26,Gedo,2024-04-07,2.2937267099817595,4.460305213928223,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.04.07.tif,CHIRPS v3 daily final rnl p25
SO2605,Doolow,SO26,Gedo,2024-04-08,2.4724091328680515,5.357445240020752,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.04.08.tif,CHIRPS v3 daily final rnl p25
SO2605,Doolow,SO26,Gedo,2024-04-09,5.096035132805507,10.495776176452637,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.04.09.tif,CHIRPS v3 daily final rnl p25
SO2605,Doolow,SO26,Gedo,2024-04-10,2.232526702185472,4.932367324829102,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.04.10.tif,CHIRPS v3 daily final rnl p25
SO2605,Doolow,SO26,Gedo,2024-04-11,0.025746557165499933,0.09901894629001617,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.04.11.tif,CHIRPS v3 daily final rnl p25
SO2605,Doolow,SO26,Gedo,2024-04-12,0.11961655263439752,0.5079938769340515,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.04.12.tif,CHIRPS v3 daily final rnl p25
SO2605,Doolow,SO26,Gedo,2024-04-13,0.29600411822320893,1.0613421201705933,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.04.13.tif,CHIRPS v3 daily final rnl p25
SO2605,Doolow,SO26,Gedo,2024-04-14,0.08714671367003272,0.3014742136001587,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.04.14.tif,CHIRPS v3 daily final rnl p25
SO2605,Doolow,SO26,Gedo,2024-04-15,0.08306764243752696,0.31146085262298584,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.04.15.tif,CHIRPS v3 daily final rnl p25
SO2605,Doolow,SO26,Gedo,2024-04-16,1.117868185043335,2.9176065921783447,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.04.16.tif,CHIRPS v3 daily final rnl p25
SO2605,Doolow,SO26,Gedo,2024-04-17,0.09416841684530179,0.1825750470161438,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.04.17.tif,CHIRPS v3 daily final rnl p25
SO2605,Doolow,SO26,Gedo,2024-04-18,3.6958394845326743,5.4937028884887695,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.04.18.tif,CHIRPS v3 daily final rnl p25
SO2605,Doolow,SO26,Gedo,2024-04-19,1.9650440017382305,3.0995006561279297,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.04.19.tif,CHIRPS v3 daily final rnl p25
SO2605,Doolow,SO26,Gedo,2024-04-20,4.57964022954305,9.334786415100098,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.04.20.tif,CHIRPS v3 daily final rnl p25
SO2605,Doolow,SO26,Gedo,2024-04-21,7.201296091079712,10.520228385925293,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.04.21.tif,CHIRPS v3 daily final rnl p25
SO2605,Doolow,SO26,Gedo,2024-04-22,2.1185393979152045,3.7862024307250977,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.04.22.tif,CHIRPS v3 daily final rnl p25
SO2605,Doolow,SO26,Gedo,2024-04-23,4.5795183579127,6.641847610473633,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.04.23.tif,CHIRPS v3 daily final rnl p25
SO2605,Doolow,SO26,Gedo,2024-04-24,10.450493335723877,14.359016418457031,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.04.24.tif,CHIRPS v3 daily final rnl p25
SO2605,Doolow,SO26,Gedo,2024-04-25,7.302281459172566,8.591012954711914,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.04.25.tif,CHIRPS v3 daily final rnl p25
SO2605,Doolow,SO26,Gedo,2024-04-26,3.617856740951538,5.98261833190918,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.04.26.tif,CHIRPS v3 daily final rnl p25
SO2605,Doolow,SO26,Gedo,2024-04-27,0.5639054154356321,1.2953360080718994,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.04.27.tif,CHIRPS v3 daily final rnl p25
SO2605,Doolow,SO26,Gedo,2024-04-28,0.37273327509562176,0.5382373929023743,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.04.28.tif,CHIRPS v3 daily final rnl p25
SO2605,Doolow,SO26,Gedo,2024-04-29,0.003806180669926107,0.010858685709536076,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.04.29.tif,CHIRPS v3 daily final rnl p25
