district_id,district_name,region_id,region_name,date,rainfall_mean_mm,rainfall_max_mm,valid_pixel_fraction,source_url,source_version
SO2503,Tayeeglow,SO25,Bakool,2020-11-25,3.3418430941445485,5.544610977172852,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.11.25.tif,CHIRPS v3 daily final rnl p25
SO2503,Tayeeglow,SO25,Bakool,2020-11-26,0.25689860030459905,1.0287052392959595,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.11.26.tif,CHIRPS v3 daily final rnl p25
SO2503,Tayeeglow,SO25,Bakool,2020-11-27,0.12828035037351324,0.5560902953147888,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.11.27.tif,CHIRPS v3 daily final rnl p25
SO2503,Tayeeglow,SO25,Bakool,2020-11-28,0.0008274470239533522,0.004351775161921978,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.11.28.tif,CHIRPS v3 daily final rnl p25
SO2503,Tayeeglow,SO25,Bakool,2020-11-29,8.42893444184613e-06,0.00011800508218584582,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.11.29.tif,CHIRPS v3 daily final rnl p25
SO2503,Tayeeglow,SO25,Bakool,2020-11-30,0.002425096539021914,0.014600852504372597,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.11.30.tif,CHIRPS v3 daily final rnl p25
SO2503,Tayeeglow,SO25,Bakool,2020-12-01,0.022785507396162887,0.14310497045516968,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.12.01.tif,CHIRPS v3 daily final rnl p25
SO2503,Tayeeglow,SO25,Bakool,2020-12-02,0.0221800318519984,0.14310497045516968,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.12.02.tif,CHIRPS v3 daily final rnl p25
SO2503,Tayeeglow,SO25,Bakool,2020-12-03,0.0221800318519984,0.14310497045516968,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.12.03.tif,CHIRPS v3 daily final rnl p25
SO2503,Tayeeglow,SO25,Bakool,2020-12-04,0.16941102820315532,0.6387379169464111,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.12.04.tif,CHIRPS v3 daily final rnl p25
SO2503,Tayeeglow,SO25,Bakool,2020-12-05,0.062124695080066364,0.15614119172096252,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.12.05.tif,CHIRPS v3 daily final rnl p25
SO2503,Tayeeglow,SO25,Bakool,2020-12-06,0.0010936924144126742,0.006889053154736757,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.12.06.tif,CHIRPS v3 daily final rnl p25
SO2503,Tayeeglow,SO25,Bakool,2020-12-07,0.0009226295959316693,0.006219618488103151,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.12.07.tif,CHIRPS v3 daily final rnl p25
SO2503,Tayeeglow,SO25,Bakool,2020-12-08,0.029786486511251757,0.19525304436683655,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.12.08.tif,CHIRPS v3 daily final rnl p25
SO2503,Tayeeglow,SO25,Bakool,2020-12-09,0.004095480492521476,0.030613496899604797,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.12.09.tif,CHIRPS v3 daily final rnl p25
SO2503,Tayeeglow,SO25,Bakool,2020-12-10,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.12.10.tif,CHIRPS v3 daily final rnl p25
SO2503,Tayeeglow,SO25,Bakool,2020-12-11,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.12.11.tif,CHIRPS v3 daily final rnl p25
SO2503,Tayeeglow,SO25,Bakool,2020-12-12,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.12.12.tif,CHIRPS v3 daily final rnl p25
SO2503,Tayeeglow,SO25,Bakool,2020-12-13,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.12.13.tif,CHIRPS v3 daily final rnl p25
SO2503,Tayeeglow,SO25,Bakool,2020-12-14,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.12.14.tif,CHIRPS v3 daily final rnl p25
SO2503,Tayeeglow,SO25,Bakool,2020-12-15,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.12.15.tif,CHIRPS v3 daily final rnl p25
SO2503,Tayeeglow,SO25,Bakool,2020-12-16,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.12.16.tif,CHIRPS v3 daily final rnl p25
SO2503,Tayeeglow,SO25,Bakool,2020-12-17,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.12.17.tif,CHIRPS v3 daily final rnl p25
SO2503,Tayeeglow,SO25,Bakool,2020-12-18,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.12.18.tif,CHIRPS v3 daily final rnl p25
SO2503,Tayeeglow,SO25,Bakool,2020-12-19,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.12.19.tif,CHIRPS v3 daily final rnl p25
SO2503,Tayeeglow,SO25,Bakool,2020-12-20,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.12.20.tif,CHIRPS v3 daily final rnl p25
SO2503,Tayeeglow,SO25,Bakool,2020-12-21,0.031383745006418655,0.125313401222229,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.12.21.tif,CHIRPS v3 daily final rnl p25
SO2503,Tayeeglow,SO25,Bakool,2020-12-22,0.031383745006418655,0.125313401222229,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.12.22.tif,CHIRPS v3 daily final rnl p25
SO2503,Tayeeglow,SO25,Bakool,2020-12-23,0.031383745006418655,0.125313401222229,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.12.23.tif,CHIRPS v3 daily final rnl p25
SO2503,Tayeeglow,SO25,Bakool,2020-12-24,0.031383745006418655,0.125313401222229,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.12.24.tif,CHIRPS v3 daily final rnl p25
SO2503,Tayeeglow,SO25,Bakool,2020-12-25,0.031383745006418655,0.125313401222229,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.12.25.tif,CHIRPS v3 daily final rnl p25
SO2503,Tayeeglow,SO25,Bakool,2020-12-26,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.12.26.tif,CHIRPS v3 daily final rnl p25
SO2503,Tayeeglow,SO25,Bakool,2020-12-27,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.12.27.tif,CHIRPS v3 daily final rnl p25
SO2503,Tayeeglow,SO25,Bakool,2020-12-28,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.12.28.tif,CHIRPS v3 daily final rnl p25
SO2503,Tayeeglow,SO25,Bakool,2020-12-29,0.01528398873991981,0.07711316645145416,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.12.29.tif,CHIRPS v3 daily final rnl p25
SO2503,Tayeeglow,SO25,Bakool,2020-12-30,0.05308693858993203,0.3931199312210083,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.12.30.tif,CHIRPS v3 daily final rnl p25
SO2503,Tayeeglow,SO25,Bakool,2020-12-31,2.0983261349900267e-05,0.00023342396889347583,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.12.31.tif,CHIRPS v3 daily final rnl p25
SO2504,Waajid,SO25,Bakool,2020-01-01,0.2024630241923862,0.3743157684803009,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.01.01.tif,CHIRPS v3 daily final rnl p25
SO2504,Waajid,SO25,Bakool,2020-01-02,0.008547243688048588,0.038361191749572754,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.01.02.tif,CHIRPS v3 daily final rnl p25
SO2504,Waajid,SO25,Bakool,2020-01-03,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.01.03.tif,CHIRPS v3 daily final rnl p25
SO2504,Waajid,SO25,Bakool,2020-01-04,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.01.04.tif,CHIRPS v3 daily final rnl p25
SO2504,Waajid,SO25,Bakool,2020-01-05,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.01.05.tif,CHIRPS v3 daily final rnl p25
SO2504,Waajid,SO25,Bakool,2020-01-06,0.01664935320150107,0.037251416593790054,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.01.06.tif,CHIRPS v3 daily final rnl p25
SO2504,Waajid,SO25,Bakool,2020-01-07,0.10519011194507281,0.17277221381664276,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.01.07.tif,CHIRPS v3 daily final rnl p25
SO2504,Waajid,SO25,Bakool,2020-01-08,0.0017843968234956264,0.010414637625217438,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.01.08.tif,CHIRPS v3 daily final rnl p25
SO2504,Waajid,SO25,Bakool,2020-01-09,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.01.09.tif,CHIRPS v3 daily final rnl p25
SO2504,Waajid,SO25,Bakool,2020-01-10,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.01.10.tif,CHIRPS v3 daily final rnl p25
SO2504,Waajid,SO25,Bakool,2020-01-11,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.01.11.tif,CHIRPS v3 daily final rnl p25
SO2504,Waajid,SO25,Bakool,2020-01-12,0.004768196752087938,0.023881083354353905,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.01.12.tif,CHIRPS v3 daily final rnl p25
SO2504,Waajid,SO25,Bakool,2020-01-13,0.00508775868204086,0.03602198511362076,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.01.13.tif,CHIRPS v3 daily final rnl p25
SO2504,Waajid,SO25,Bakool,2020-01-14,7.698478035599186e-06,5.52113851881586e-05,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.01.14.tif,CHIRPS v3 daily final rnl p25
SO2504,Waajid,SO25,Bakool,2020-01-15,6.820084702970537e-05,0.0005821510567329824,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.01.15.tif,CHIRPS v3 daily final rnl p25
SO2504,Waajid,SO25,Bakool,2020-01-16,0.0014361836979838295,0.010665385983884335,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.01.16.tif,CHIRPS v3 daily final rnl p25
SO2504,Waajid,SO25,Bakool,2020-01-17,0.0014361836979838295,0.010665385983884335,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.01.17.tif,CHIRPS v3 daily final rnl p25
SO2504,Waajid,SO25,Bakool,2020-01-18,0.0014361836979838295,0.010665385983884335,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.01.18.tif,CHIRPS v3 daily final rnl p25
SO2504,Waajid,SO25,Bakool,2020-01-19,0.0014361836979838295,0.010665385983884335,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.01.19.tif,CHIRPS v3 daily final rnl p25
SO2504,Waajid,SO25,Bakool,2020-01-20,0.0014361836979838295,0.010665385983884335,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.01.20.tif,CHIRPS v3 daily final rnl p25
SO2504,Waajid,SO25,Bakool,2020-01-21,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.01.21.tif,CHIRPS v3 daily final rnl p25
SO2504,Waajid,SO25,Bakool,2020-01-22,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.01.22.tif,CHIRPS v3 daily final rnl p25
SO2504,Waajid,SO25,Bakool,2020-01-23,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.01.23.tif,CHIRPS v3 daily final rnl p25
SO2504,Waajid,SO25,Bakool,2020-01-24,0.0017091805736223857,0.013307136483490467,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.01.24.tif,CHIRPS v3 daily final rnl p25
SO2504,Waajid,SO25,Bakool,2020-01-25,0.004671960137784481,0.03920440375804901,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.01.25.tif,CHIRPS v3 daily final rnl p25
SO2504,Waajid,SO25,Bakool,2020-01-26,0.042527842024962105,0.11231225728988647,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.01.26.tif,CHIRPS v3 daily final rnl p25
SO2504,Waajid,SO25,Bakool,2020-01-27,0.01444003448381813,0.04218368977308273,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.01.27.tif,CHIRPS v3 daily final rnl p25
SO2504,Waajid,SO25,Bakool,2020-01-28,0.0009447225472993321,0.005158949643373489,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.01.28.tif,CHIRPS v3 daily final rnl p25
SO2504,Waajid,SO25,Bakool,2020-01-29,0.0009447225472993321,0.005158949643373489,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.01.29.tif,CHIRPS v3 daily final rnl p25
SO2504,Waajid,SO25,Bakool,2020-01-30,0.0009447225472993321,0.005158949643373489,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.01.30.tif,CHIRPS v3 daily final rnl p25
SO2504,Waajid,SO25,Bakool,2020-01-31,0.0009447225472993321,0.005158949643373489,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.01.31.tif,CHIRPS v3 daily final rnl p25
SO2504,Waajid,SO25,Bakool,2020-02-01,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.02.01.tif,CHIRPS v3 daily final rnl p25
SO2504,Waajid,SO25,Bakool,2020-02-02,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.02.02.tif,CHIRPS v3 daily final rnl p25
SO2504,Waajid,SO25,Bakool,2020-02-03,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.02.03.tif,CHIRPS v3 daily final rnl p25
SO2504,Waajid,SO25,Bakool,2020-02-04,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.02.04.tif,CHIRPS v3 daily final rnl p25
SO2504,Waajid,SO25,Bakool,2020-02-05,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.02.05.tif,CHIRPS v3 daily final rnl p25
SO2504,Waajid,SO25,Bakool,2020-02-06,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.02.06.tif,CHIRPS v3 daily final rnl p25
SO2504,Waajid,SO25,Bakool,2020-02-07,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.02.07.tif,CHIRPS v3 daily final rnl p25
SO2504,Waajid,SO25,Bakool,2020-02-08,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.02.08.tif,CHIRPS v3 daily final rnl p25
SO2504,Waajid,SO25,Bakool,2020-02-09,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.02.09.tif,CHIRPS v3 daily final rnl p25
SO2504,Waajid,SO25,Bakool,2020-02-10,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.02.10.tif,CHIRPS v3 daily final rnl p25
SO2504,Waajid,SO25,Bakool,2020-02-11,0.00036890057526761666,0.0012071619275957346,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.02.11.tif,CHIRPS v3 daily final rnl p25
SO2504,Waajid,SO25,Bakool,2020-02-12,0.0004938935340356289,0.001569524873048067,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.02.12.tif,CHIRPS v3 daily final rnl p25
SO2504,Waajid,SO25,Bakool,2020-02-13,8.952774361306283e-05,0.00031648704316467047,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.02.13.tif,CHIRPS v3 daily final rnl p25
SO2504,Waajid,SO25,Bakool,2020-02-14,0.00018052001728897772,0.0010262569412589073,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.02.14.tif,CHIRPS v3 daily final rnl p25
SO2504,Waajid,SO25,Bakool,2020-02-15,0.0005296733708948725,0.002107057021930814,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.02.15.tif,CHIRPS v3 daily final rnl p25
SO2504,Waajid,SO25,Bakool,2020-02-16,0.0007150045001051492,0.0031056993175297976,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.02.16.tif,CHIRPS v3 daily final rnl p25
SO2504,Waajid,SO25,Bakool,2020-02-17,0.00021688990980490215,0.0019142888486385345,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.02.17.tif,CHIRPS v3 daily final rnl p25
SO2504,Waajid,SO25,Bakool,2020-02-18,0.00021688990980490215,0.0019142888486385345,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.02.18.tif,CHIRPS v3 daily final rnl p25
SO2504,Waajid,SO25,Bakool,2020-02-19,0.00021688990980490215,0.0019142888486385345,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.02.19.tif,CHIRPS v3 daily final rnl p25
SO2504,Waajid,SO25,Bakool,2020-02-20,0.006786679965443909,0.02475494146347046,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.02.20.tif,CHIRPS v3 daily final rnl p25
SO2504,Waajid,SO25,Bakool,2020-02-21,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.02.21.tif,CHIRPS v3 daily final rnl p25
SO2504,Waajid,SO25,Bakool,2020-02-22,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.02.22.tif,CHIRPS v3 daily final rnl p25
SO2504,Waajid,SO25,Bakool,2020-02-23,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.02.23.tif,CHIRPS v3 daily final rnl p25
SO2504,Waajid,SO25,Bakool,2020-02-24,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.02.24.tif,CHIRPS v3 daily final rnl p25
SO2504,Waajid,SO25,Bakool,2020-02-25,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.02.25.tif,CHIRPS v3 daily final rnl p25
SO2504,Waajid,SO25,Bakool,2020-02-26,0.055430077116600134,0.14209003746509552,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.02.26.tif,CHIRPS v3 daily final rnl p25
SO2504,Waajid,SO25,Bakool,2020-02-27,0.055391647700970575,0.14209003746509552,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.02.27.tif,CHIRPS v3 daily final rnl p25
SO2504,Waajid,SO25,Bakool,2020-02-28,0.055391647700970575,0.14209003746509552,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.02.28.tif,CHIRPS v3 daily final rnl p25
SO2504,Waajid,SO25,Bakool,2020-02-29,0.055391647700970575,0.14209003746509552,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.02.29.tif,CHIRPS v3 daily final rnl p25
SO2504,Waajid,SO25,Bakool,2020-03-01,0.03940440153625483,0.12755951285362244,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.03.01.tif,CHIRPS v3 daily final rnl p25
SO2504,Waajid,SO25,Bakool,2020-03-02,0.03940440153625483,0.12755951285362244,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.03.02.tif,CHIRPS v3 daily final rnl p25
SO2504,Waajid,SO25,Bakool,2020-03-03,0.03940440153625483,0.12755951285362244,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.03.03.tif,CHIRPS v3 daily final rnl p25
SO2504,Waajid,SO25,Bakool,2020-03-04,0.03940440153625483,0.12755951285362244,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.03.04.tif,CHIRPS v3 daily final rnl p25
SO2504,Waajid,SO25,Bakool,2020-03-05,0.03940440153625483,0.12755951285362244,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.03.05.tif,CHIRPS v3 daily final rnl p25
SO2504,Waajid,SO25,Bakool,2020-03-06,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.03.06.tif,CHIRPS v3 daily final rnl p25
SO2504,Waajid,SO25,Bakool,2020-03-07,0.012839205149147246,0.0737747922539711,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.03.07.tif,CHIRPS v3 daily final rnl p25
SO2504,Waajid,SO25,Bakool,2020-03-08,0.00030055259594519157,0.002228828612715006,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.03.08.tif,CHIRPS v3 daily final rnl p25
SO2504,Waajid,SO25,Bakool,2020-03-09,0.0007792790379931426,0.005718811880797148,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2020/chirps-v3.0.rnl.2020.03.09.tif,CHIRPS v3 daily final rnl p25
