district_id,district_name,region_id,region_name,date,rainfall_mean_mm,rainfall_max_mm,valid_pixel_fraction,source_url,source_version
SO2307,Wanla Weyn,SO23,Lower Shabelle,2016-02-09,0.0031709041039802185,0.02561042830348015,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2016/chirps-v3.0.rnl.2016.02.09.tif,CHIRPS v3 daily final rnl p25
SO2307,Wanla Weyn,SO23,Lower Shabelle,2016-02-10,0.0014630601076027637,0.016994871199131012,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2016/chirps-v3.0.rnl.2016.02.10.tif,CHIRPS v3 daily final rnl p25
SO2307,Wanla Weyn,SO23,Lower Shabelle,2016-02-11,3.016923842046203e-05,0.00047701236326247454,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2016/chirps-v3.0.rnl.2016.02.11.tif,CHIRPS v3 daily final rnl p25
SO2307,Wanla Weyn,SO23,Lower Shabelle,2016-02-12,0.004621245594333029,0.05184314772486687,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2016/chirps-v3.0.rnl.2016.02.12.tif,CHIRPS v3 daily final rnl p25
SO2307,Wanla Weyn,SO23,Lower Shabelle,2016-02-13,3.016923842046203e-05,0.00047701236326247454,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2016/chirps-v3.0.rnl.2016.02.13.tif,CHIRPS v3 daily final rnl p25
SO2307,Wanla Weyn,SO23,Lower Shabelle,2016-02-14,3.384949660459016e-05,0.00047701236326247454,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2016/chirps-v3.0.rnl.2016.02.14.tif,CHIRPS v3 daily final rnl p25
SO2307,Wanla Weyn,SO23,Lower Shabelle,2016-02-15,3.016923842046203e-05,0.00047701236326247454,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2016/chirps-v3.0.rnl.2016.02.15.tif,CHIRPS v3 daily final rnl p25
SO2307,Wanla Weyn,SO23,Lower Shabelle,2016-02-16,0.0013863470974481767,0.01444835402071476,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2016/chirps-v3.0.rnl.2016.02.16.tif,CHIRPS v3 daily final rnl p25
SO2307,Wanla Weyn,SO23,Lower Shabelle,2016-02-17,0.0013863470974481767,0.01444835402071476,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2016/chirps-v3.0.rnl.2016.02.17.tif,CHIRPS v3 daily final rnl p25
SO2307,Wanla Weyn,SO23,Lower Shabelle,2016-02-18,0.0013863470974481767,0.01444835402071476,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2016/chirps-v3.0.rnl.2016.02.18.tif,CHIRPS v3 daily final rnl p25
SO2307,Wanla Weyn,SO23,Lower Shabelle,2016-02-19,0.0013863470974481767,0.01444835402071476,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2016/chirps-v3.0.rnl.2016.02.19.tif,CHIRPS v3 daily final rnl p25
SO2307,Wanla Weyn,SO23,Lower Shabelle,2016-02-20,0.0013863470974481767,0.01444835402071476,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2016/chirps-v3.0.rnl.2016.02.20.tif,CHIRPS v3 daily final rnl p25
SO2307,Wanla Weyn,SO23,Lower Shabelle,2016-02-21,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2016/chirps-v3.0.rnl.2016.02.21.tif,CHIRPS v3 daily final rnl p25
SO2307,Wanla Weyn,SO23,Lower Shabelle,2016-02-22,0.002187715220814981,0.012373434379696846,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2016/chirps-v3.0.rnl.2016.02.22.tif,CHIRPS v3 daily final rnl p25
SO2307,Wanla Weyn,SO23,Lower Shabelle,2016-02-23,0.007329179298090417,0.06023178622126579,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2016/chirps-v3.0.rnl.2016.02.23.tif,CHIRPS v3 daily final rnl p25
SO2307,Wanla Weyn,SO23,Lower Shabelle,2016-02-24,0.0370872526222633,0.14412808418273926,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2016/chirps-v3.0.rnl.2016.02.24.tif,CHIRPS v3 daily final rnl p25
SO2307,Wanla Weyn,SO23,Lower Shabelle,2016-02-25,0.5934507650219731,1.1089919805526733,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2016/chirps-v3.0.rnl.2016.02.25.tif,CHIRPS v3 daily final rnl p25
SO2307,Wanla Weyn,SO23,Lower Shabelle,2016-02-26,0.01331734939513909,0.09984774887561798,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2016/chirps-v3.0.rnl.2016.02.26.tif,CHIRPS v3 daily final rnl p25
SO2307,Wanla Weyn,SO23,Lower Shabelle,2016-02-27,0.015696255717355397,0.13040266931056976,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2016/chirps-v3.0.rnl.2016.02.27.tif,CHIRPS v3 daily final rnl p25
SO2307,Wanla Weyn,SO23,Lower Shabelle,2016-02-28,0.029068205588878807,0.18045035004615784,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2016/chirps-v3.0.rnl.2016.02.28.tif,CHIRPS v3 daily final rnl p25
SO2307,Wanla Weyn,SO23,Lower Shabelle,2016-02-29,0.007652913871526026,0.07628852128982544,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2016/chirps-v3.0.rnl.2016.02.29.tif,CHIRPS v3 daily final rnl p25
SO2307,Wanla Weyn,SO23,Lower Shabelle,2016-03-01,0.0018231439274435008,0.01519475132226944,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2016/chirps-v3.0.rnl.2016.03.01.tif,CHIRPS v3 daily final rnl p25
SO2307,Wanla Weyn,SO23,Lower Shabelle,2016-03-02,0.001615594070244697,0.011750463396310806,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2016/chirps-v3.0.rnl.2016.03.02.tif,CHIRPS v3 daily final rnl p25
SO2307,Wanla Weyn,SO23,Lower Shabelle,2016-03-03,0.003378582048349522,0.02359458990395069,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2016/chirps-v3.0.rnl.2016.03.03.tif,CHIRPS v3 daily final rnl p25
SO2307,Wanla Weyn,SO23,Lower Shabelle,2016-03-04,0.019168695693628654,0.16074226796627045,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2016/chirps-v3.0.rnl.2016.03.04.tif,CHIRPS v3 daily final rnl p25
SO2307,Wanla Weyn,SO23,Lower Shabelle,2016-03-05,0.04883379230482711,0.4346475899219513,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2016/chirps-v3.0.rnl.2016.03.05.tif,CHIRPS v3 daily final rnl p25
SO2307,Wanla Weyn,SO23,Lower Shabelle,2016-03-06,0.2960533376657016,1.0263090133666992,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2016/chirps-v3.0.rnl.2016.03.06.tif,CHIRPS v3 daily final rnl p25
SO2307,Wanla Weyn,SO23,Lower Shabelle,2016-03-07,0.12629189201996066,0.45513615012168884,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2016/chirps-v3.0.rnl.2016.03.07.tif,CHIRPS v3 daily final rnl p25
SO2307,Wanla Weyn,SO23,Lower Shabelle,2016-03-08,0.09600101749432118,0.24634325504302979,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2016/chirps-v3.0.rnl.2016.03.08.tif,CHIRPS v3 daily final rnl p25
SO2307,Wanla Weyn,SO23,Lower Shabelle,2016-03-09,0.07232578301116316,0.1942802220582962,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2016/chirps-v3.0.rnl.2016.03.09.tif,CHIRPS v3 daily final rnl p25
SO2307,Wanla Weyn,SO23,Lower Shabelle,2016-03-10,0.06462151210224773,0.26854801177978516,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2016/chirps-v3.0.rnl.2016.03.10.tif,CHIRPS v3 daily final rnl p25
SO2307,Wanla Weyn,SO23,Lower Shabelle,2016-03-11,0.0011447244841191503,0.01701291650533676,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2016/chirps-v3.0.rnl.2016.03.11.tif,CHIRPS v3 daily final rnl p25
SO2307,Wanla Weyn,SO23,Lower Shabelle,2016-03-12,0.00010346797191434437,0.0013867843663319945,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2016/chirps-v3.0.rnl.2016.03.12.tif,CHIRPS v3 daily final rnl p25
SO2307,Wanla Weyn,SO23,Lower Shabelle,2016-03-13,0.0007567207277235058,0.011913473717868328,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2016/chirps-v3.0.rnl.2016.03.13.tif,CHIRPS v3 daily final rnl p25
SO2307,Wanla Weyn,SO23,Lower Shabelle,2016-03-14,0.004158403207030561,0.06067359074950218,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2016/chirps-v3.0.rnl.2016.03.14.tif,CHIRPS v3 daily final rnl p25
SO2307,Wanla Weyn,SO23,Lower Shabelle,2016-03-15,0.0035640564747154713,0.05532380938529968,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2016/chirps-v3.0.rnl.2016.03.15.tif,CHIRPS v3 daily final rnl p25
SO2307,Wanla Weyn,SO23,Lower Shabelle,2016-03-16,0.01573620063977109,0.10451188683509827,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2016/chirps-v3.0.rnl.2016.03.16.tif,CHIRPS v3 daily final rnl p25
SO2307,Wanla Weyn,SO23,Lower Shabelle,2016-03-17,0.03354463084704346,0.2627865970134735,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2016/chirps-v3.0.rnl.2016.03.17.tif,CHIRPS v3 daily final rnl p25
SO2307,Wanla Weyn,SO23,Lower Shabelle,2016-03-18,0.0008954553518884091,0.010202411562204361,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2016/chirps-v3.0.rnl.2016.03.18.tif,CHIRPS v3 daily final rnl p25
SO2307,Wanla Weyn,SO23,Lower Shabelle,2016-03-19,5.423558306776815e-05,0.0006034612888470292,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2016/chirps-v3.0.rnl.2016.03.19.tif,CHIRPS v3 daily final rnl p25
SO2307,Wanla Weyn,SO23,Lower Shabelle,2016-03-20,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2016/chirps-v3.0.rnl.2016.03.20.tif,CHIRPS v3 daily final rnl p25
SO2307,Wanla Weyn,SO23,Lower Shabelle,2016-03-21,0.009936636338453455,0.12847872078418732,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2016/chirps-v3.0.rnl.2016.03.21.tif,CHIRPS v3 daily final rnl p25
SO2307,Wanla Weyn,SO23,Lower Shabelle,2016-03-22,0.025566336069864012,0.10494235157966614,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2016/chirps-v3.0.rnl.2016.03.22.tif,CHIRPS v3 daily final rnl p25
SO2307,Wanla Weyn,SO23,Lower Shabelle,2016-03-23,0.003612344912855608,0.022397052496671677,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2016/chirps-v3.0.rnl.2016.03.23.tif,CHIRPS v3 daily final rnl p25
SO2307,Wanla Weyn,SO23,Lower Shabelle,2016-03-24,0.08139763524236009,0.637943685054779,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2016/chirps-v3.0.rnl.2016.03.24.tif,CHIRPS v3 daily final rnl p25
SO2307,Wanla Weyn,SO23,Lower Shabelle,2016-03-25,0.016798317649065413,0.10360364615917206,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2016/chirps-v3.0.rnl.2016.03.25.tif,CHIRPS v3 daily final rnl p25
SO2307,Wanla Weyn,SO23,Lower Shabelle,2016-03-26,0.18956654293773076,0.43515250086784363,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2016/chirps-v3.0.rnl.2016.03.26.tif,CHIRPS v3 daily final rnl p25
SO2307,Wanla Weyn,SO23,Lower Shabelle,2016-03-27,0.23621770160065758,1.0004868507385254,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2016/chirps-v3.0.rnl.2016.03.27.tif,CHIRPS v3 daily final rnl p25
SO2307,Wanla Weyn,SO23,Lower Shabelle,2016-03-28,0.036875935478342906,0.12722063064575195,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2016/chirps-v3.0.rnl.2016.03.28.tif,CHIRPS v3 daily final rnl p25
SO2307,Wanla Weyn,SO23,Lower Shabelle,2016-03-29,0.20556192162136236,0.5173704028129578,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2016/chirps-v3.0.rnl.2016.03.29.tif,CHIRPS v3 daily final rnl p25
SO2307,Wanla Weyn,SO23,Lower Shabelle,2016-03-30,0.27914288971159196,0.6464472413063049,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2016/chirps-v3.0.rnl.2016.03.30.tif,CHIRPS v3 daily final rnl p25
SO2307,Wanla Weyn,SO23,Lower Shabelle,2016-03-31,0.005786493420600891,0.03676707297563553,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2016/chirps-v3.0.rnl.2016.03.31.tif,CHIRPS v3 daily final rnl p25
SO2307,Wanla Weyn,SO23,Lower Shabelle,2016-04-01,0.00768701698345669,0.06417811661958694,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2016/chirps-v3.0.rnl.2016.04.01.tif,CHIRPS v3 daily final rnl p25
SO2307,Wanla Weyn,SO23,Lower Shabelle,2016-04-02,0.11701980890817747,0.3268304169178009,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2016/chirps-v3.0.rnl.2016.04.02.tif,CHIRPS v3 daily final rnl p25
SO2307,Wanla Weyn,SO23,Lower Shabelle,2016-04-03,0.13048620430964142,0.6220638155937195,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2016/chirps-v3.0.rnl.2016.04.03.tif,CHIRPS v3 daily final rnl p25
SO2307,Wanla Weyn,SO23,Lower Shabelle,2016-04-04,0.44279344693192496,2.3499205112457275,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2016/chirps-v3.0.rnl.2016.04.04.tif,CHIRPS v3 daily final rnl p25
SO2307,Wanla Weyn,SO23,Lower Shabelle,2016-04-05,0.9374254087875266,5.181825637817383,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2016/chirps-v3.0.rnl.2016.04.05.tif,CHIRPS v3 daily final rnl p25
SO2307,Wanla Weyn,SO23,Lower Shabelle,2016-04-06,0.6526274528845938,6.501716136932373,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2016/chirps-v3.0.rnl.2016.04.06.tif,CHIRPS v3 daily final rnl p25
SO2307,Wanla Weyn,SO23,Lower Shabelle,2016-04-07,0.32966252862145967,3.136063814163208,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2016/chirps-v3.0.rnl.2016.04.07.tif,CHIRPS v3 daily final rnl p25
SO2307,Wanla Weyn,SO23,Lower Shabelle,2016-04-08,0.002600441769952037,0.023960324004292488,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2016/chirps-v3.0.rnl.2016.04.08.tif,CHIRPS v3 daily final rnl p25
SO2307,Wanla Weyn,SO23,Lower Shabelle,2016-04-09,0.20690430909679788,2.1493232250213623,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2016/chirps-v3.0.rnl.2016.04.09.tif,CHIRPS v3 daily final rnl p25
SO2307,Wanla Weyn,SO23,Lower Shabelle,2016-04-10,0.1542043566975432,2.1120564937591553,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2016/chirps-v3.0.rnl.2016.04.10.tif,CHIRPS v3 daily final rnl p25
SO2307,Wanla Weyn,SO23,Lower Shabelle,2016-04-11,0.2693050805472821,1.6305131912231445,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2016/chirps-v3.0.rnl.2016.04.11.tif,CHIRPS v3 daily final rnl p25
SO2307,Wanla Weyn,SO23,Lower Shabelle,2016-04-12,0.41888996221435565,1.988671064376831,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2016/chirps-v3.0.rnl.2016.04.12.tif,CHIRPS v3 daily final rnl p25
SO2307,Wanla Weyn,SO23,Lower Shabelle,2016-04-13,0.06788810608243996,0.336873322725296,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2016/chirps-v3.0.rnl.2016.04.13.tif,CHIRPS v3 daily final rnl p25
SO2307,Wanla Weyn,SO23,Lower Shabelle,2016-04-14,0.352329801599909,1.9492067098617554,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2016/chirps-v3.0.rnl.2016.04.14.tif,CHIRPS v3 daily final rnl p25
SO2307,Wanla Weyn,SO23,Lower Shabelle,2016-04-15,0.5793838544438282,2.693896532058716,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2016/chirps-v3.0.rnl.2016.04.15.tif,CHIRPS v3 daily final rnl p25
SO2307,Wanla Weyn,SO23,Lower Shabelle,2016-04-16,0.08148207287821504,0.7745413780212402,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2016/chirps-v3.0.rnl.2016.04.16.tif,CHIRPS v3 daily final rnl p25
SO2307,Wanla Weyn,SO23,Lower Shabelle,2016-04-17,0.022253968028558627,0.16298942267894745,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2016/chirps-v3.0.rnl.2016.04.17.tif,CHIRPS v3 daily final rnl p25
SO2307,Wanla Weyn,SO23,Lower Shabelle,2016-04-18,0.013392345972129583,0.14342251420021057,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2016/chirps-v3.0.rnl.2016.04.18.tif,CHIRPS v3 daily final rnl p25
SO2307,Wanla Weyn,SO23,Lower Shabelle,2016-04-19,0.01940567662111587,0.161829873919487,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2016/chirps-v3.0.rnl.2016.04.19.tif,CHIRPS v3 daily final rnl p25
SO2307,Wanla Weyn,SO23,Lower Shabelle,2016-04-20,0.01281123760014048,0.09681058675050735,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2016/chirps-v3.0.rnl.2016.04.20.tif,CHIRPS v3 daily final rnl p25
SO2307,Wanla Weyn,SO23,Lower Shabelle,2016-04-21,3.425272492070993e-05,0.0006165490485727787,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2016/chirps-v3.0.rnl.2016.04.21.tif,CHIRPS v3 daily final rnl p25
SO2307,Wanla Weyn,SO23,Lower Shabelle,2016-04-22,0.00044289495175083476,0.007972109131515026,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2016/chirps-v3.0.rnl.2016.04.22.tif,CHIRPS v3 daily final rnl p25
SO2307,Wanla Weyn,SO23,Lower Shabelle,2016-04-23,0.0003866202508409818,0.006959164515137672,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2016/chirps-v3.0.rnl.2016.04.23.tif,CHIRPS v3 daily final rnl p25
SO2307,Wanla Weyn,SO23,Lower Shabelle,2016-04-24,0.001985295158293512,0.03573531284928322,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2016/chirps-v3.0.rnl.2016.04.24.tif,CHIRPS v3 daily final rnl p25
SO2307,Wanla Weyn,SO23,Lower Shabelle,2016-04-25,0.002731908733646075,0.04917435720562935,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2016/chirps-v3.0.rnl.2016.04.25.tif,CHIRPS v3 daily final rnl p25
SO2307,Wanla Weyn,SO23,Lower Shabelle,2016-04-26,8.404050694571602,18.763713836669922,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2016/chirps-v3.0.rnl.2016.04.26.tif,CHIRPS v3 daily final rnl p25
SO2307,Wanla Weyn,SO23,Lower Shabelle,2016-04-27,9.464968151516384,16.57380485534668,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2016/chirps-v3.0.rnl.2016.04.27.tif,CHIRPS v3 daily final rnl p25
SO2307,Wanla Weyn,SO23,Lower Shabelle,2016-04-28,15.657968891991509,27.807912826538086,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2016/chirps-v3.0.rnl.2016.04.28.tif,CHIRPS v3 daily final rnl p25
SO2307,Wanla Weyn,SO23,Lower Shabelle,2016-04-29,10.62017493777805,15.112863540649414,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2016/chirps-v3.0.rnl.2016.04.29.tif,CHIRPS v3 daily final rnl p25
SO2307,Wanla Weyn,SO23,Lower Shabelle,2016-04-30,5.577973153856066,12.031128883361816,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2016/chirps-v3.0.rnl.2016.04.30.tif,CHIRPS v3 daily final rnl p25
SO2307,Wanla Weyn,SO23,Lower Shabelle,2016-05-01,7.790180855327183,12.344097137451172,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2016/chirps-v3.0.rnl.2016.05.01.tif,CHIRPS v3 daily final rnl p25
SO2307,Wanla Weyn,SO23,Lower Shabelle,2016-05-02,5.452487256791857,9.865274429321289,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2016/chirps-v3.0.rnl.2016.05.02.tif,CHIRPS v3 daily final rnl p25
SO2307,Wanla Weyn,SO23,Lower Shabelle,2016-05-03,14.3500464492374,17.44451141357422,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2016/chirps-v3.0.rnl.2016.05.03.tif,CHIRPS v3 daily final rnl p25
SO2307,Wanla Weyn,SO23,Lower Shabelle,2016-05-04,0.41353924282723004,1.896898627281189,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2016/chirps-v3.0.rnl.2016.05.04.tif,CHIRPS v3 daily final rnl p25
SO2307,Wanla Weyn,SO23,Lower Shabelle,2016-05-05,0.7261799756023619,1.905227780342102,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2016/chirps-v3.0.rnl.2016.05.05.tif,CHIRPS v3 daily final rnl p25
SO2307,Wanla Weyn,SO23,Lower Shabelle,2016-05-06,1.0653317670027416,1.5525577068328857,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2016/chirps-v3.0.rnl.2016.05.06.tif,CHIRPS v3 daily final rnl p25
SO2307,Wanla Weyn,SO23,Lower Shabelle,2016-05-07,13.274841096666124,18.11186408996582,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2016/chirps-v3.0.rnl.2016.05.07.tif,CHIRPS v3 daily final rnl p25
SO2307,Wanla Weyn,SO23,Lower Shabelle,2016-05-08,6.619482331805759,10.256535530090332,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2016/chirps-v3.0.rnl.2016.05.08.tif,CHIRPS v3 daily final rnl p25
SO2307,Wanla Weyn,SO23,Lower Shabelle,2016-05-09,4.57247871822781,11.945448875427246,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2016/chirps-v3.0.rnl.2016.05.09.tif,CHIRPS v3 daily final rnl p25
SO2307,Wanla Weyn,SO23,Lower Shabelle,2016-05-10,7.880163113276164,11.662357330322266,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2016/chirps-v3.0.rnl.2016.05.10.tif,CHIRPS v3 daily final rnl p25
SO2307,Wanla Weyn,SO23,Lower Shabelle,2016-05-11,0.1081779842885832,0.3681272268295288,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2016/chirps-v3.0.rnl.2016.05.11.tif,CHIRPS v3 daily final rnl p25
SO2307,Wanla Weyn,SO23,Lower Shabelle,2016-05-12,0.12644578684638771,0.4079260230064392,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2016/chirps-v3.0.rnl.2016.05.12.tif,CHIRPS v3 daily final rnl p25
SO2307,Wanla Weyn,SO23,Lower Shabelle,2016-05-13,0.04467984603899014,0.2130640745162964,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2016/chirps-v3.0.rnl.2016.05.13.tif,CHIRPS v3 daily final rnl p25
SO2307,Wanla Weyn,SO23,Lower Shabelle,2016-05-14,0.07905880056528582,0.2659134268760681,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2016/chirps-v3.0.rnl.2016.05.14.tif,CHIRPS v3 daily final rnl p25
SO2307,Wanla Weyn,SO23,Lower Shabelle,2016-05-15,0.09256227353277306,0.3379017114639282,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2016/chirps-v3.0.rnl.2016.05.15.tif,CHIRPS v3 daily final rnl p25
SO2307,Wanla Weyn,SO23,Lower Shabelle,2016-05-16,0.5689517661101289,2.0167508125305176,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2016/chirps-v3.0.rnl.2016.05.16.tif,CHIRPS v3 daily final rnl p25
SO2307,Wanla Weyn,SO23,Lower Shabelle,2016-05-17,0.5369157443443934,1.65728759765625,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2016/chirps-v3.0.rnl.2016.05.17.tif,CHIRPS v3 daily final rnl p25
