district_id,district_name,region_id,region_name,date,rainfall_mean_mm,rainfall_max_mm,valid_pixel_fraction,source_url,source_version
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2022-10-01,0.8690266839482568,1.7195836305618286,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.10.01.tif,CHIRPS v3 daily final rnl p25
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2022-10-02,0.31348371099342,0.4582310616970062,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.10.02.tif,CHIRPS v3 daily final rnl p25
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2022-10-03,0.9494873068549416,1.4143849611282349,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.10.03.tif,CHIRPS v3 daily final rnl p25
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2022-10-04,1.210087689486417,2.5211727619171143,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.10.04.tif,CHIRPS v3 daily final rnl p25
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2022-10-05,1.5808739865368062,3.428298234939575,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.10.05.tif,CHIRPS v3 daily final rnl p25
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2022-10-06,2.058627117763866,3.4609034061431885,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.10.06.tif,CHIRPS v3 daily final rnl p25
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2022-10-07,0.7570640431209044,1.1632916927337646,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.10.07.tif,CHIRPS v3 daily final rnl p25
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2022-10-08,1.7367514967918396,3.006969928741455,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.10.08.tif,CHIRPS v3 daily final rnl p25
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2022-10-09,0.48367640376091003,0.6420422196388245,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.10.09.tif,CHIRPS v3 daily final rnl p25
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2022-10-10,0.13489292714406143,0.3217494487762451,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.10.10.tif,CHIRPS v3 daily final rnl p25
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2022-10-11,0.7035128758712248,1.6307954788208008,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.10.11.tif,CHIRPS v3 daily final rnl p25
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2022-10-12,0.43093227764422243,1.0018852949142456,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.10.12.tif,CHIRPS v3 daily final rnl p25
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2022-10-13,1.5626506155187434,2.3880584239959717,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.10.13.tif,CHIRPS v3 daily final rnl p25
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2022-10-14,0.6623183150183071,0.9701442718505859,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.10.14.tif,CHIRPS v3 daily final rnl p25
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2022-10-15,1.1054262979464098,1.8047677278518677,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.10.15.tif,CHIRPS v3 daily final rnl p25
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2022-10-16,0.08242994454816323,0.16445952653884888,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.10.16.tif,CHIRPS v3 daily final rnl p25
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2022-10-17,0.6940143362364986,1.7977887392044067,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.10.17.tif,CHIRPS v3 daily final rnl p25
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2022-10-18,0.4722515231591057,1.0310109853744507,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.10.18.tif,CHIRPS v3 daily final rnl p25
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2022-10-19,0.5676358745602722,1.3627519607543945,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.10.19.tif,CHIRPS v3 daily final rnl p25
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2022-10-20,0.14016861889765345,0.3293830454349518,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.10.20.tif,CHIRPS v3 daily final rnl p25
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2022-10-21,0.008207387714223429,0.06434548646211624,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.10.21.tif,CHIRPS v3 daily final rnl p25
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2022-10-22,0.001423951450058005,0.010841131210327148,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.10.22.tif,CHIRPS v3 daily final rnl p25
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2022-10-23,0.003067487766119567,0.025328904390335083,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.10.23.tif,CHIRPS v3 daily final rnl p25
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2022-10-24,0.0034057135609063234,0.03260117024183273,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.10.24.tif,CHIRPS v3 daily final rnl p25
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2022-10-25,0.012738171118226919,0.11113309860229492,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.10.25.tif,CHIRPS v3 daily final rnl p25
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2022-10-26,0.3739999232983047,0.6720893979072571,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.10.26.tif,CHIRPS v3 daily final rnl p25
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2022-10-27,1.1504312025552446,3.6508941650390625,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.10.27.tif,CHIRPS v3 daily final rnl p25
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2022-10-28,5.36849953640591,16.297657012939453,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.10.28.tif,CHIRPS v3 daily final rnl p25
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2022-10-29,7.866662313315001,20.437034606933594,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.10.29.tif,CHIRPS v3 daily final rnl p25
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2022-10-30,4.120979063551534,10.774587631225586,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.10.30.tif,CHIRPS v3 daily final rnl p25
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2022-10-31,7.069032986055721,26.893972396850586,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.10.31.tif,CHIRPS v3 daily final rnl p25
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2022-11-01,5.4566310882907025,13.472725868225098,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.11.01.tif,CHIRPS v3 daily final rnl p25
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2022-11-02,1.0980209238742562,2.347929000854492,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.11.02.tif,CHIRPS v3 daily final rnl p25
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2022-11-03,0.8256627442950214,1.7938693761825562,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.11.03.tif,CHIRPS v3 daily final rnl p25
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2022-11-04,0.7620639354837212,1.953859806060791,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.11.04.tif,CHIRPS v3 daily final rnl p25
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2022-11-05,0.4240428210045634,1.0893962383270264,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.11.05.tif,CHIRPS v3 daily final rnl p25
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2022-11-06,0.03562942771862832,0.1131131574511528,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.11.06.tif,CHIRPS v3 daily final rnl p25
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2022-11-07,0.034973303467268124,0.10497719794511795,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.11.07.tif,CHIRPS v3 daily final rnl p25
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2022-11-08,0.028012591975394487,0.11243993043899536,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.11.08.tif,CHIRPS v3 daily final rnl p25
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2022-11-09,0.012340952075894827,0.03292911499738693,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.11.09.tif,CHIRPS v3 daily final rnl p25
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2022-11-10,0.1688706996316217,0.4707825481891632,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.11.10.tif,CHIRPS v3 daily final rnl p25
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2022-11-11,0.4280687113377181,0.9368600249290466,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.11.11.tif,CHIRPS v3 daily final rnl p25
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2022-11-12,0.6606772108511492,1.5636117458343506,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.11.12.tif,CHIRPS v3 daily final rnl p25
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2022-11-13,2.0503396554426714,4.938808917999268,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.11.13.tif,CHIRPS v3 daily final rnl p25
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2022-11-14,2.417163437063044,4.252061367034912,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.11.14.tif,CHIRPS v3 daily final rnl p25
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2022-11-15,1.6072841530496425,4.096320629119873,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.11.15.tif,CHIRPS v3 daily final rnl p25
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2022-11-16,0.6039398983120918,1.2845443487167358,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.11.16.tif,CHIRPS v3 daily final rnl p25
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2022-11-17,0.49917256561192597,0.7661935687065125,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.11.17.tif,CHIRPS v3 daily final rnl p25
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2022-11-18,0.8123619448054921,1.5319372415542603,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.11.18.tif,CHIRPS v3 daily final rnl p25
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2022-11-19,0.4583714645017277,0.9442054629325867,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.11.19.tif,CHIRPS v3 daily final rnl p25
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2022-11-20,0.23608996702188795,0.5842875838279724,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.11.20.tif,CHIRPS v3 daily final rnl p25
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2022-11-21,1.1720517724752426,2.9030942916870117,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.11.21.tif,CHIRPS v3 daily final rnl p25
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2022-11-22,0.20988289266824722,0.6533051133155823,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.11.22.tif,CHIRPS v3 daily final rnl p25
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2022-11-23,0.11113663051616061,0.30913814902305603,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.11.23.tif,CHIRPS v3 daily final rnl p25
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2022-11-24,0.16072983311658556,0.36658114194869995,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.11.24.tif,CHIRPS v3 daily final rnl p25
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2022-11-25,0.11944513031366197,0.29259970784187317,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.11.25.tif,CHIRPS v3 daily final rnl p25
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2022-11-26,1.1196244223551317,2.392036199569702,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.11.26.tif,CHIRPS v3 daily final rnl p25
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2022-11-27,1.6584367779168216,4.606438159942627,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.11.27.tif,CHIRPS v3 daily final rnl p25
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2022-11-28,1.038933285258033,2.9282898902893066,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.11.28.tif,CHIRPS v3 daily final rnl p25
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2022-11-29,0.4318266710774465,0.9625356197357178,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.11.29.tif,CHIRPS v3 daily final rnl p25
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2022-11-30,0.45180742273276503,0.8691084384918213,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.11.30.tif,CHIRPS v3 daily final rnl p25
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2022-12-01,0.5954999273473566,1.1574139595031738,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.12.01.tif,CHIRPS v3 daily final rnl p25
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2022-12-02,2.3587726029482754,4.4610514640808105,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.12.02.tif,CHIRPS v3 daily final rnl p25
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2022-12-03,6.6219848502766006,12.111865043640137,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.12.03.tif,CHIRPS v3 daily final rnl p25
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2022-12-04,0.9294184473427859,2.5209741592407227,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.12.04.tif,CHIRPS v3 daily final rnl p25
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2022-12-05,0.10622995888644998,0.3738138675689697,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.12.05.tif,CHIRPS v3 daily final rnl p25
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2022-12-06,13.518815820867365,23.652393341064453,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.12.06.tif,CHIRPS v3 daily final rnl p25
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2022-12-07,0.5563216087493029,1.0382167100906372,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.12.07.tif,CHIRPS v3 daily final rnl p25
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2022-12-08,1.7940461039543152,3.6356112957000732,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.12.08.tif,CHIRPS v3 daily final rnl p25
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2022-12-09,1.3678736930543727,3.077894926071167,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.12.09.tif,CHIRPS v3 daily final rnl p25
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2022-12-10,3.588044215332378,8.567837715148926,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.12.10.tif,CHIRPS v3 daily final rnl p25
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2022-12-11,0.5175983677194878,1.0397555828094482,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.12.11.tif,CHIRPS v3 daily final rnl p25
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2022-12-12,0.006497392446776344,0.019548216834664345,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.12.12.tif,CHIRPS v3 daily final rnl p25
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2022-12-13,0.023864124266600065,0.04606484994292259,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.12.13.tif,CHIRPS v3 daily final rnl p25
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2022-12-14,0.08701463958079164,0.17063008248806,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.12.14.tif,CHIRPS v3 daily final rnl p25
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2022-12-15,0.011068817677865312,0.02646520547568798,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.12.15.tif,CHIRPS v3 daily final rnl p25
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2022-12-16,0.9977253892204978,1.1906479597091675,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.12.16.tif,CHIRPS v3 daily final rnl p25
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2022-12-17,0.0004530363102358851,0.003268210915848613,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.12.17.tif,CHIRPS v3 daily final rnl p25
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2022-12-18,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.12.18.tif,CHIRPS v3 daily final rnl p25
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2022-12-19,0.002570520366796038,0.014896619133651257,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.12.19.tif,CHIRPS v3 daily final rnl p25
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2022-12-20,0.15669541450386698,0.5713065266609192,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.12.20.tif,CHIRPS v3 daily final rnl p25
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2022-12-21,0.38668268106200476,0.826447606086731,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.12.21.tif,CHIRPS v3 daily final rnl p25
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2022-12-22,0.5924641164866361,0.8326521515846252,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.12.22.tif,CHIRPS v3 daily final rnl p25
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2022-12-23,0.015538198069076647,0.07655370980501175,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.12.23.tif,CHIRPS v3 daily final rnl p25
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2022-12-24,0.31016823020763695,0.8532317280769348,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.12.24.tif,CHIRPS v3 daily final rnl p25
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2022-12-25,0.06039872621609406,0.13922591507434845,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.12.25.tif,CHIRPS v3 daily final rnl p25
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2022-12-26,0.3263886919753118,0.9042977094650269,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.12.26.tif,CHIRPS v3 daily final rnl p25
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2022-12-27,0.08553700682453134,0.33148956298828125,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.12.27.tif,CHIRPS v3 daily final rnl p25
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2022-12-28,0.022674543275074524,0.11597880721092224,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.12.28.tif,CHIRPS v3 daily final rnl p25
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2022-12-29,0.5990202443843539,0.9677736163139343,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.12.29.tif,CHIRPS v3 daily final rnl p25
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2022-12-30,0.005450171841816468,0.059951890259981155,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.12.30.tif,CHIRPS v3 daily final rnl p25
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2022-12-31,0.21353652827780356,0.7014392018318176,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.12.31.tif,CHIRPS v3 daily final rnl p25
SO2305,Qoryooley,SO23,Lower Shabelle,2022-01-01,7.409575151872228e-05,0.0006296156789176166,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.01.01.tif,CHIRPS v3 daily final rnl p25
SO2305,Qoryooley,SO23,Lower Shabelle,2022-01-02,0.0006683012655809183,0.004306790418922901,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.01.02.tif,CHIRPS v3 daily final rnl p25
SO2305,Qoryooley,SO23,Lower Shabelle,2022-01-03,0.11561949872835116,0.28470179438591003,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.01.03.tif,CHIRPS v3 daily final rnl p25
SO2305,Qoryooley,SO23,Lower Shabelle,2022-01-04,0.22145319459113208,0.612787127494812,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.01.04.tif,CHIRPS v3 daily final rnl p25
SO2305,Qoryooley,SO23,Lower Shabelle,2022-01-05,0.4521812972697345,0.7113268971443176,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.01.05.tif,CHIRPS v3 daily final rnl p25
SO2305,Qoryooley,SO23,Lower Shabelle,2022-01-06,0.07457123540172522,0.1866636723279953,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.01.06.tif,CHIRPS v3 daily final rnl p25
